Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,743.599976,754.000000,743.099976,746.549988,727.406555,162758
2017-05-11,747.200012,770.049988,742.000000,758.500000,739.050232,366834
2017-05-12,763.000000,763.000000,746.500000,750.000000,730.768250,148145
2017-05-15,752.950012,755.049988,744.200012,751.950012,732.668152,110667
2017-05-16,750.900024,764.500000,747.250000,761.400024,741.875854,340007
2017-05-17,757.049988,777.000000,757.049988,774.400024,754.542542,546730
2017-05-18,766.500000,782.799988,751.599976,775.000000,755.127075,1151512
2017-05-19,774.000000,781.200012,759.950012,761.299988,741.778381,790110
2017-05-22,761.099976,771.299988,736.400024,739.500000,720.537415,305976
2017-05-23,730.150024,744.750000,728.000000,735.599976,716.737427,281306
2017-05-24,736.000000,737.000000,717.000000,720.750000,702.268188,487729
2017-05-25,726.000000,743.599976,717.250000,740.299988,721.316956,806362
2017-05-26,738.000000,771.400024,738.000000,765.450012,745.822021,616065
2017-05-29,764.950012,769.799988,750.000000,754.599976,735.250244,424958
2017-05-30,757.950012,776.000000,755.900024,765.900024,746.260437,299178
2017-05-31,765.900024,774.400024,762.000000,770.150024,750.401489,366541
2017-06-01,777.000000,777.000000,762.000000,765.700012,746.065552,238073
2017-06-02,765.700012,798.000000,765.700012,791.549988,771.252747,710645
2017-06-05,800.000000,806.000000,791.299988,796.250000,775.832214,420817
2017-06-06,811.000000,813.200012,791.900024,799.400024,778.901489,521894
2017-06-07,804.000000,809.500000,795.000000,801.250000,780.704041,405242
2017-06-08,804.000000,805.000000,794.900024,797.000000,776.562927,183851
2017-06-09,810.000000,812.799988,801.000000,804.700012,784.065552,339039
2017-06-12,802.000000,807.000000,795.200012,804.250000,783.627014,113616
2017-06-13,805.000000,824.900024,803.250000,814.099976,793.224548,495771
2017-06-14,815.000000,817.000000,807.950012,811.000000,790.203918,257050
2017-06-15,809.599976,820.000000,809.599976,818.000000,797.024475,337535
2017-06-16,823.950012,830.549988,814.400024,816.700012,795.757813,382713
2017-06-19,820.000000,828.950012,810.549988,823.349976,802.237305,239097
2017-06-20,824.000000,825.349976,808.200012,811.700012,790.886047,198039
2017-06-21,815.099976,828.000000,815.099976,818.099976,797.121887,319849
2017-06-22,821.000000,828.000000,815.000000,818.250000,797.268005,239541
2017-06-23,817.099976,838.549988,815.000000,830.299988,809.009094,425699
2017-06-27,830.950012,836.349976,796.000000,806.799988,786.111694,818806
2017-06-28,804.200012,804.200012,780.099976,781.700012,761.655334,589694
2017-06-29,778.200012,804.900024,775.049988,793.799988,773.445007,615299
2017-06-30,795.400024,815.500000,787.049988,805.599976,784.942444,554265
2017-07-03,812.700012,825.049988,798.000000,817.900024,796.927063,407229
2017-07-04,818.200012,828.950012,816.549988,820.250000,799.216797,289129
2017-07-05,820.299988,831.799988,818.450012,828.150024,806.914185,296752
2017-07-06,832.000000,834.950012,825.349976,830.099976,808.814148,453789
2017-07-07,829.900024,834.000000,810.049988,812.150024,791.324524,579300
2017-07-10,812.000000,831.750000,810.049988,826.750000,805.550110,179258
2017-07-11,832.000000,833.700012,811.200012,814.849976,793.955200,361487
2017-07-12,818.000000,824.650024,813.000000,816.400024,795.465515,194397
2017-07-13,818.000000,831.000000,818.000000,822.549988,801.457764,346947
2017-07-14,823.000000,827.349976,805.000000,806.799988,786.111694,550441
2017-07-17,805.000000,811.700012,803.000000,808.049988,787.329651,575723
2017-07-18,809.799988,820.000000,806.500000,814.750000,793.857788,742406
2017-07-19,816.299988,818.000000,795.299988,797.900024,777.439941,978207
2017-07-20,800.000000,801.200012,791.000000,799.450012,778.950134,605189
2017-07-21,800.549988,805.750000,792.450012,804.400024,783.773254,622083
2017-07-24,805.799988,816.500000,802.450012,812.099976,791.275757,296378
2017-07-25,817.349976,831.000000,811.000000,827.849976,806.621887,749385
2017-07-26,814.000000,814.000000,796.950012,805.650024,784.991272,972069
2017-07-27,807.549988,810.250000,785.049988,789.200012,768.962952,880024
2017-07-28,790.200012,792.450012,781.049988,787.900024,767.696289,282544
2017-07-31,795.000000,801.049988,786.500000,795.849976,775.442444,591799
2017-08-01,790.000000,798.750000,788.700012,795.950012,775.539917,454420
2017-08-02,797.000000,802.900024,790.000000,800.000000,779.485962,320358
2017-08-03,799.900024,808.549988,792.750000,806.849976,786.160339,314026
2017-08-04,806.000000,810.750000,798.549988,808.250000,787.524475,314970
2017-08-07,805.099976,815.049988,805.099976,813.549988,792.688599,251391
2017-08-08,814.799988,814.799988,796.299988,810.299988,789.521973,316684
2017-08-09,808.000000,808.000000,790.000000,795.250000,774.857849,401181
2017-08-10,795.000000,802.450012,776.000000,795.349976,774.955261,554974
2017-08-11,784.000000,793.000000,775.299988,790.299988,770.034790,326785
2017-08-14,797.000000,820.000000,791.000000,812.799988,791.957886,497414
2017-08-16,815.000000,824.000000,808.900024,817.900024,796.927063,302585
2017-08-17,819.799988,825.900024,813.049988,818.200012,797.219360,264118
2017-08-18,816.000000,824.000000,810.000000,821.549988,800.483459,235585
2017-08-21,821.500000,827.950012,803.900024,816.500000,795.562866,555230
2017-08-22,816.299988,825.000000,808.099976,819.450012,798.437317,335665
2017-08-23,815.250000,824.000000,806.000000,815.849976,799.564209,397771
2017-08-24,819.299988,832.500000,812.049988,829.049988,812.500854,344575
2017-08-28,833.000000,843.700012,829.000000,836.150024,819.459106,592779
2017-08-29,836.150024,839.799988,821.000000,827.250000,810.736816,295714
2017-08-30,828.000000,836.000000,826.450012,831.299988,814.705994,228155
2017-08-31,832.000000,840.000000,821.000000,835.900024,819.214172,567266
2017-09-01,839.950012,849.400024,836.099976,843.750000,826.907410,613598
2017-09-04,847.349976,849.500000,828.549988,836.400024,819.704102,316053
2017-09-05,841.299988,846.950012,832.349976,842.150024,825.339355,259627
2017-09-06,840.900024,846.000000,836.200012,840.000000,823.232178,288238
2017-09-07,840.000000,849.349976,840.000000,844.299988,827.446411,287396
2017-09-08,846.400024,855.000000,840.200012,843.650024,826.809387,378578
2017-09-11,850.000000,853.500000,840.099976,846.200012,829.308472,301971
2017-09-12,846.900024,859.000000,846.250000,850.549988,833.571655,477274
2017-09-13,851.000000,851.750000,829.099976,832.150024,815.539001,305788
2017-09-14,833.000000,842.400024,830.000000,838.799988,822.056213,206713
2017-09-15,837.500000,842.799988,832.549988,838.150024,821.419128,199445
2017-09-18,840.000000,844.500000,835.299988,840.400024,823.624329,166201
2017-09-19,840.500000,866.000000,833.099976,856.250000,839.157898,572800
2017-09-20,866.000000,868.450012,849.049988,851.150024,834.159668,349889
2017-09-21,852.000000,855.000000,837.450012,839.700012,822.938232,213584
2017-09-22,837.500000,839.450012,811.750000,814.099976,797.849304,193155
2017-09-25,813.049988,814.450012,796.000000,805.650024,789.568054,243396
2017-09-26,804.799988,804.799988,785.150024,792.700012,776.876465,385937
2017-09-27,792.250000,797.200012,775.299988,777.650024,762.126953,256901
2017-09-28,778.650024,786.700012,775.000000,777.349976,761.832764,387964
2017-09-29,782.000000,808.000000,778.099976,794.500000,778.640442,347273
2017-10-03,800.000000,811.349976,786.000000,789.599976,773.838318,253650
2017-10-04,786.299988,801.400024,782.299988,795.849976,779.963562,275688
2017-10-05,795.549988,806.849976,790.599976,794.650024,778.787537,145932
2017-10-06,799.349976,806.700012,794.400024,800.349976,784.373718,128921
2017-10-09,803.900024,808.000000,795.299988,805.549988,789.469910,179763
2017-10-10,806.900024,807.000000,795.000000,800.250000,784.275757,264790
2017-10-11,801.099976,813.000000,797.000000,805.099976,789.028931,472356
2017-10-12,811.750000,812.000000,798.200012,805.200012,789.126953,281456
2017-10-13,800.500000,815.000000,800.500000,808.849976,792.703979,305846
2017-10-16,805.049988,816.400024,802.299988,809.750000,793.586121,343209
2017-10-17,804.099976,811.349976,802.599976,805.000000,788.930908,143381
2017-10-18,805.000000,807.900024,795.599976,805.400024,789.322937,317645
2017-10-19,805.500000,807.250000,797.250000,800.900024,784.912842,22787
2017-10-23,800.000000,809.700012,783.000000,802.049988,786.039795,999827
2017-10-24,808.700012,808.700012,788.500000,800.500000,784.520752,328304
2017-10-25,796.049988,820.950012,782.000000,801.150024,785.157837,828216
2017-10-26,804.849976,804.900024,786.099976,788.200012,772.466248,366946
2017-10-27,786.599976,793.250000,785.000000,786.400024,770.702209,325707
2017-10-30,790.000000,794.000000,784.000000,786.799988,771.094238,537471
2017-10-31,787.950012,787.950012,780.000000,781.799988,766.194031,331465
2017-11-01,783.400024,786.900024,767.500000,772.750000,757.324707,554988
2017-11-02,773.099976,773.549988,762.099976,764.549988,749.288330,504843
2017-11-03,764.000000,774.000000,760.000000,770.049988,754.678589,416025
2017-11-06,766.000000,781.700012,761.349976,763.150024,747.916321,707544
2017-11-07,766.950012,771.000000,755.000000,758.549988,743.408081,316554
2017-11-08,758.000000,771.000000,751.299988,768.750000,753.404541,628877
2017-11-09,789.000000,816.000000,781.000000,812.750000,796.526184,1845309
2017-11-10,813.299988,826.599976,806.000000,821.099976,804.709534,779097
2017-11-13,820.250000,841.299988,818.450012,829.150024,812.598816,586682
2017-11-14,832.000000,837.000000,817.400024,821.599976,805.199524,446166
2017-11-15,813.700012,824.849976,811.000000,814.250000,797.996277,483409
2017-11-16,814.250000,822.000000,811.150024,817.450012,801.132446,324767
2017-11-17,820.049988,840.750000,819.000000,835.549988,818.871094,444908
2017-11-20,833.650024,851.000000,830.099976,849.049988,832.101563,531172
2017-11-21,850.250000,854.000000,833.200012,837.849976,821.125183,385701
2017-11-22,844.000000,844.000000,833.750000,837.700012,820.978149,289122
2017-11-23,837.000000,847.700012,834.000000,843.599976,826.760376,212493
2017-11-24,846.000000,849.700012,836.099976,842.200012,825.388367,235052
2017-11-27,838.799988,849.900024,831.500000,836.250000,819.557129,288610
2017-11-28,841.700012,858.700012,834.000000,848.750000,831.807617,389715
2017-11-29,854.000000,859.000000,836.000000,851.049988,834.061707,448278
2017-11-30,852.000000,856.700012,838.500000,842.200012,825.388367,466822
2017-12-01,842.200012,859.900024,838.250000,855.450012,838.373962,671340
2017-12-04,860.000000,860.000000,834.099976,838.799988,822.056213,329357
2017-12-05,839.599976,841.450012,825.000000,833.250000,816.617004,259832
2017-12-06,833.349976,844.000000,827.250000,834.549988,817.891052,345940
2017-12-07,830.250000,859.799988,830.250000,850.450012,833.473694,539107
2017-12-08,848.099976,899.400024,848.099976,890.900024,873.116211,1119573
2017-12-11,891.000000,901.500000,882.849976,894.299988,876.448303,668758
2017-12-12,893.000000,907.000000,871.349976,893.200012,875.370300,661594
2017-12-13,896.000000,916.900024,867.150024,875.349976,857.876648,1221460
2017-12-14,872.000000,874.900024,849.799988,859.700012,842.539063,645538
2017-12-15,866.150024,874.000000,852.099976,862.900024,845.675110,555753
2017-12-18,862.900024,890.000000,842.799988,886.400024,868.706116,584641
2017-12-19,886.000000,895.849976,877.000000,884.750000,867.088989,405495
2017-12-20,884.000000,896.000000,878.250000,889.900024,872.136230,312844
2017-12-21,911.000000,934.799988,910.000000,924.450012,905.996460,1862461
2017-12-22,934.450012,950.000000,917.099976,944.549988,925.695251,986735
2017-12-26,967.200012,971.700012,915.000000,926.599976,908.103638,2422595
2017-12-27,910.000000,930.000000,905.000000,913.799988,895.559021,909100
2017-12-28,915.000000,918.000000,900.000000,901.500000,883.504578,495940
2017-12-29,902.299988,914.500000,900.000000,902.200012,884.190674,507875
2018-01-01,904.950012,908.799988,898.000000,900.000000,882.034546,160477
2018-01-02,901.000000,904.900024,877.000000,889.200012,871.450134,644893
2018-01-03,889.799988,915.500000,889.000000,913.950012,895.706116,552174
2018-01-04,917.500000,919.000000,904.000000,905.599976,887.522827,454449
2018-01-05,905.599976,913.950012,904.000000,910.200012,892.030945,416415
2018-01-08,911.099976,916.000000,907.500000,912.150024,893.942017,211898
2018-01-09,912.900024,922.900024,906.250000,914.849976,896.588135,542843
2018-01-10,915.099976,922.849976,909.099976,911.750000,893.549988,449965
2018-01-11,901.500000,912.000000,896.599976,899.549988,881.593567,434606
2018-01-12,902.599976,921.150024,885.049988,910.099976,891.932922,669862
2018-01-15,911.900024,916.000000,902.200012,904.650024,886.591736,345609
2018-01-16,903.000000,909.400024,885.299988,900.250000,882.279602,475519
2018-01-17,896.000000,901.700012,888.000000,896.500000,878.604431,549893
2018-01-18,900.000000,902.900024,888.400024,893.200012,875.370300,274737
2018-01-19,893.000000,898.000000,888.000000,890.349976,872.577148,185507
2018-01-22,891.049988,904.750000,886.599976,895.000000,877.134338,428801
2018-01-23,900.000000,903.250000,882.299988,886.349976,868.657043,509131
2018-01-24,886.349976,886.349976,870.049988,876.049988,858.562622,362815
2018-01-25,891.500000,899.450012,875.000000,877.250000,859.738708,880864
2018-01-29,880.099976,897.400024,880.099976,893.599976,875.762329,601009
2018-01-30,893.650024,895.000000,884.750000,885.950012,868.265076,234709
2018-01-31,881.250000,898.500000,881.250000,896.299988,878.408386,709011
2018-02-01,894.000000,909.000000,872.200012,899.000000,881.054504,970796
2018-02-02,896.200012,896.200012,857.349976,862.799988,845.577148,792986
2018-02-05,850.000000,879.000000,848.599976,875.200012,857.729614,524002
2018-02-06,863.000000,871.349976,845.049988,866.500000,849.203247,502411
2018-02-07,874.900024,878.900024,862.099976,865.150024,847.880249,230391
2018-02-08,875.099976,892.799988,867.400024,884.900024,867.236023,836120
2018-02-09,867.900024,885.000000,865.000000,878.200012,860.669678,486696
2018-02-12,880.000000,900.000000,874.099976,894.500000,876.644348,926463
2018-02-14,900.000000,906.000000,890.000000,894.849976,876.987366,652522
2018-02-15,899.799988,902.950012,884.250000,888.299988,870.568115,247512
2018-02-16,890.000000,897.000000,878.599976,891.650024,873.851257,891469
2018-02-19,897.000000,898.799988,885.000000,896.099976,878.212402,336893
2018-02-20,897.650024,899.500000,888.750000,894.200012,876.350403,174558
2018-02-21,895.099976,910.349976,887.099976,903.150024,885.121704,739323
2018-02-22,904.000000,905.750000,882.700012,885.500000,867.824036,512762
2018-02-23,885.000000,906.900024,880.349976,900.700012,882.720581,901633
2018-02-26,899.599976,903.700012,888.799988,891.500000,873.704163,628820
2018-02-27,892.049988,897.349976,883.250000,885.799988,868.117981,475548
2018-02-28,882.250000,908.799988,875.000000,900.950012,882.965637,1120499
2018-03-01,898.799988,901.450012,892.250000,894.400024,876.546387,122382
2018-03-05,894.500000,896.000000,882.000000,889.950012,872.185242,189643
2018-03-06,890.000000,896.000000,877.700012,882.049988,864.442810,296228
2018-03-07,882.000000,884.000000,868.049988,871.299988,853.907471,286307
2018-03-08,876.450012,880.000000,858.349976,872.250000,854.838501,398428
2018-03-09,875.000000,883.200012,871.250000,878.700012,861.159790,238316
2018-03-12,885.700012,895.000000,881.849976,890.250000,872.479187,520945
2018-03-13,887.400024,905.750000,886.099976,899.849976,881.887512,394375
2018-03-14,899.700012,910.750000,897.200012,906.250000,888.159790,453808
2018-03-15,908.250000,917.450012,900.549988,909.549988,891.393860,435607
2018-03-16,909.950012,924.000000,909.000000,916.299988,898.009155,732530
2018-03-19,922.000000,922.849976,902.400024,907.650024,889.531860,235720
2018-03-20,905.700012,909.799988,899.000000,902.700012,884.680664,240585
2018-03-21,902.700012,914.900024,898.299988,902.349976,884.337585,535727
2018-03-22,904.700012,910.599976,901.750000,908.099976,889.972839,535576
2018-03-23,903.000000,906.000000,892.250000,902.200012,884.190674,491815
2018-03-26,902.200012,913.750000,901.549988,907.349976,889.237793,530753
2018-03-27,913.000000,933.000000,910.000000,926.299988,907.809509,891006
2018-03-28,924.400024,934.900024,910.250000,917.799988,899.479248,1084639
2018-04-02,918.500000,944.700012,918.450012,941.400024,922.608215,822645
2018-04-03,940.349976,965.000000,937.200012,963.150024,943.924011,770460
2018-04-04,967.000000,979.299988,950.500000,957.049988,937.945740,609583
2018-04-05,959.549988,976.599976,959.200012,966.349976,947.060059,379400
2018-04-06,970.000000,982.049988,968.349976,979.049988,959.506531,303200
2018-04-09,982.700012,999.000000,979.099976,991.299988,971.512085,641435
2018-04-10,993.900024,1009.750000,984.200012,1000.150024,980.185425,707921
2018-04-11,1012.700012,1012.700012,983.599976,985.200012,965.533813,579312
2018-04-12,980.150024,1008.599976,975.000000,1005.900024,985.820740,637270
2018-04-13,1009.000000,1028.400024,1007.000000,1024.900024,1004.441406,926199
2018-04-16,1032.949951,1045.949951,1024.000000,1038.449951,1017.720886,1036816
2018-04-17,1038.449951,1047.349976,1033.250000,1039.650024,1018.896912,713419
2018-04-18,1039.800049,1055.000000,1039.699951,1051.599976,1030.608276,666465
2018-04-19,1051.000000,1064.500000,1048.349976,1058.400024,1037.272705,630602
2018-04-20,1053.000000,1070.000000,1053.000000,1062.349976,1041.143799,360833
2018-04-23,1065.000000,1072.599976,1063.250000,1068.050049,1046.730103,197511
2018-04-24,1067.500000,1080.500000,1063.349976,1066.900024,1045.603027,412316
2018-04-25,1067.000000,1080.150024,1058.300049,1073.750000,1052.316284,476632
2018-04-26,1077.000000,1093.000000,1075.000000,1085.750000,1064.076660,1150813
2018-04-27,1085.000000,1099.000000,1063.050049,1068.699951,1047.367065,490937
2018-04-30,1072.000000,1090.000000,1068.000000,1086.199951,1064.517578,312968
2018-05-02,1088.000000,1110.000000,1086.599976,1102.849976,1080.835205,456691
2018-05-03,1110.000000,1111.750000,1076.050049,1085.050049,1063.390747,608318
2018-05-04,1080.000000,1086.050049,1060.550049,1070.550049,1049.180054,516465
2018-05-07,1072.000000,1085.000000,1065.000000,1080.900024,1059.323486,349927
2018-05-08,1080.900024,1109.699951,1079.949951,1104.849976,1082.795288,422580
2018-05-09,1106.000000,1110.900024,1081.900024,1090.650024,1068.879028,367784
2018-05-10,1087.000000,1099.300049,1082.099976,1088.449951,1066.722900,257383
2018-05-11,1090.300049,1104.900024,1090.300049,1103.150024,1081.129272,330315
2018-05-14,1105.000000,1117.900024,1094.099976,1102.099976,1080.100464,370407
2018-05-15,1102.000000,1124.800049,1084.949951,1091.099976,1069.319946,767738
2018-05-16,1087.000000,1097.900024,1081.050049,1093.849976,1072.014893,552005
2018-05-17,1098.000000,1099.900024,1068.449951,1072.150024,1050.748291,577284
2018-05-18,1072.000000,1089.900024,1065.750000,1081.400024,1059.813721,685003
2018-05-21,1083.900024,1109.000000,1081.199951,1095.550049,1073.681030,558710
2018-05-22,1102.000000,1123.000000,1097.650024,1118.099976,1095.780884,578884
2018-05-23,1123.000000,1135.000000,1080.099976,1088.349976,1066.624756,1059131
2018-05-24,1088.250000,1090.949951,1066.250000,1080.550049,1058.980591,714606
2018-05-25,1081.000000,1147.300049,1041.500000,1139.550049,1116.802856,2422116
2018-05-28,1144.000000,1159.400024,1128.250000,1154.449951,1131.405396,1217933
2018-05-29,1156.849976,1179.000000,1151.699951,1168.949951,1145.615845,1315415
2018-05-30,1165.300049,1195.400024,1157.550049,1187.800049,1164.089600,2012873
2018-05-31,1188.000000,1192.000000,1142.750000,1157.599976,1134.492432,13140065
2018-06-01,1152.650024,1154.699951,1114.000000,1119.349976,1097.005981,883238
2018-06-04,1127.000000,1147.650024,1106.000000,1120.349976,1097.986084,1040512
2018-06-05,1116.000000,1118.000000,1081.550049,1091.449951,1069.662842,444345
2018-06-06,1094.000000,1098.650024,1075.349976,1088.250000,1066.526855,575198
2018-06-07,1090.800049,1110.400024,1083.000000,1087.349976,1065.644897,633611
2018-06-08,1085.000000,1086.900024,1057.500000,1070.349976,1048.984131,629503
2018-06-11,1079.000000,1079.000000,1046.050049,1057.900024,1036.782593,1137368
2018-06-12,1060.000000,1066.000000,1051.500000,1058.599976,1037.468628,935205
2018-06-13,1063.900024,1091.300049,1061.050049,1083.400024,1061.773682,747149
2018-06-14,1089.949951,1101.800049,1078.250000,1083.000000,1061.381592,649820
2018-06-15,1089.099976,1098.500000,1073.000000,1083.849976,1062.214600,465585
2018-06-18,1090.000000,1090.000000,1072.300049,1078.050049,1056.530518,351245
2018-06-19,1077.250000,1078.750000,1054.099976,1060.099976,1038.938721,379977
2018-06-20,1060.000000,1078.000000,1058.250000,1072.750000,1051.336182,336627
2018-06-21,1074.699951,1077.099976,1033.900024,1038.300049,1017.573975,563297
2018-06-22,1025.000000,1056.000000,1019.150024,1050.699951,1029.726318,911722
2018-06-25,1050.699951,1063.449951,1037.099976,1042.550049,1021.739014,367886
2018-06-26,1050.000000,1061.800049,1037.550049,1054.849976,1033.793457,417044
2018-06-27,1058.500000,1058.599976,1040.000000,1043.500000,1022.669922,304662
2018-06-28,1035.099976,1046.000000,1025.150024,1028.300049,1007.773499,444386
2018-06-29,1041.150024,1068.949951,1034.000000,1063.500000,1042.270752,642171
2018-07-02,1063.349976,1085.800049,1055.099976,1059.699951,1038.546631,458630
2018-07-03,1060.900024,1077.949951,1060.000000,1064.050049,1042.810059,437192
2018-07-04,1065.000000,1074.000000,1056.699951,1069.400024,1048.053101,191772
2018-07-05,1070.000000,1076.449951,1058.699951,1062.500000,1041.290771,243731
2018-07-06,1058.000000,1071.550049,1051.199951,1056.599976,1035.508545,379840
2018-07-09,1063.750000,1076.949951,1060.500000,1068.900024,1047.563110,240883
2018-07-10,1075.000000,1082.699951,1067.599976,1074.400024,1052.953369,362587
2018-07-11,1079.500000,1098.500000,1075.300049,1085.199951,1063.537598,716923
2018-07-12,1090.150024,1107.500000,1081.000000,1084.900024,1063.243530,916917
2018-07-13,1091.349976,1091.349976,1061.050049,1064.500000,1043.250854,327645
2018-07-16,1069.000000,1069.000000,1036.300049,1053.000000,1031.980469,415489
2018-07-17,1051.000000,1072.449951,1049.000000,1057.949951,1036.831543,303632
2018-07-18,1060.000000,1078.699951,1056.400024,1060.099976,1038.938721,385288
2018-07-19,1064.949951,1070.349976,1041.000000,1045.599976,1024.728149,303036
2018-07-20,1040.000000,1047.550049,1029.000000,1030.949951,1010.370483,388800
2018-07-23,1041.300049,1057.599976,1041.300049,1050.400024,1029.432495,385603
2018-07-24,1045.199951,1080.300049,1045.199951,1076.949951,1055.452271,560377
2018-07-25,1085.949951,1124.000000,1077.000000,1117.650024,1095.339844,831067
2018-07-26,1117.949951,1132.300049,1095.050049,1114.349976,1092.105713,872282
2018-07-27,1125.000000,1131.099976,1110.900024,1128.199951,1105.679199,658818
2018-07-30,1129.949951,1137.000000,1115.000000,1117.699951,1095.388916,280364
2018-07-31,1119.699951,1129.800049,1104.599976,1123.449951,1101.024292,480797
2018-08-01,1133.900024,1147.800049,1124.099976,1130.449951,1107.884521,880008
2018-08-02,1124.000000,1124.000000,1081.550049,1100.800049,1078.826416,1112545
2018-08-03,1102.000000,1119.750000,1102.000000,1108.650024,1086.519531,380237
2018-08-06,1109.099976,1114.000000,1092.000000,1099.750000,1077.797241,343219
2018-08-07,1099.949951,1113.800049,1099.900024,1104.000000,1081.962280,340628
2018-08-08,1104.000000,1126.400024,1104.000000,1119.300049,1096.957031,483056
2018-08-09,1127.949951,1141.000000,1120.800049,1123.500000,1101.072998,423755
2018-08-10,1125.000000,1138.000000,1118.699951,1122.650024,1100.240112,266920
2018-08-13,1119.650024,1135.000000,1109.050049,1125.150024,1102.690186,187581
2018-08-14,1130.000000,1131.400024,1116.000000,1119.949951,1097.593994,269231
2018-08-16,1120.000000,1125.000000,1109.400024,1118.800049,1096.467041,291679
2018-08-17,1119.500000,1130.150024,1119.150024,1123.699951,1101.269165,251250
2018-08-20,1128.000000,1158.699951,1128.000000,1144.750000,1121.899048,948387
2018-08-21,1139.099976,1158.000000,1139.099976,1143.050049,1126.135376,607552
2018-08-23,1144.000000,1164.900024,1134.250000,1160.650024,1149.508911,506018
2018-08-24,1169.000000,1173.599976,1149.599976,1151.349976,1140.298096,534170
2018-08-27,1153.349976,1168.699951,1152.000000,1159.400024,1148.270874,332840
2018-08-28,1167.500000,1188.000000,1124.000000,1153.949951,1142.873169,473290
2018-08-29,1148.199951,1166.000000,1144.900024,1148.050049,1137.029785,380024
2018-08-30,1147.449951,1152.949951,1133.000000,1136.400024,1125.491699,1085119
2018-08-31,1139.199951,1175.800049,1137.099976,1168.650024,1157.432007,819380
2018-09-03,1176.800049,1178.800049,1161.550049,1165.699951,1154.510376,403355
2018-09-04,1167.500000,1170.349976,1109.000000,1121.099976,1110.338501,472341
2018-09-05,1110.050049,1145.000000,1110.050049,1134.750000,1123.857544,927557
2018-09-06,1136.750000,1163.800049,1128.199951,1151.800049,1140.743896,487408
2018-09-07,1154.800049,1165.000000,1142.000000,1159.599976,1148.468872,380285
2018-09-10,1154.000000,1158.949951,1136.449951,1143.449951,1132.473877,544672
2018-09-11,1144.000000,1156.000000,1110.000000,1113.650024,1102.960083,559801
2018-09-12,1116.800049,1136.949951,1092.300049,1100.949951,1090.381836,758037
2018-09-14,1109.199951,1143.250000,1108.300049,1136.650024,1125.739258,484881
2018-09-17,1126.000000,1129.800049,1102.000000,1109.500000,1098.849731,427548
2018-09-18,1111.000000,1131.599976,1110.650024,1114.550049,1103.851318,395140
2018-09-19,1127.900024,1129.500000,1106.349976,1119.550049,1108.803345,226160
2018-09-21,1120.000000,1145.250000,1082.000000,1136.849976,1125.937256,837142
2018-09-24,1130.000000,1130.000000,1090.000000,1092.949951,1082.458618,541768
2018-09-25,1093.000000,1113.000000,1080.000000,1100.199951,1089.639160,471914
2018-09-26,1102.099976,1116.000000,1068.949951,1076.099976,1065.770386,466939
2018-09-27,1076.500000,1078.000000,1051.199951,1056.449951,1046.308960,395613
2018-09-28,1056.150024,1059.750000,1025.099976,1045.849976,1035.810791,460664
2018-10-01,1040.199951,1050.000000,991.000000,1041.199951,1031.205322,556259
2018-10-03,1042.099976,1044.699951,990.549988,995.849976,986.290771,963062
2018-10-04,985.000000,985.000000,957.950012,967.750000,958.460510,499095
2018-10-05,965.500000,992.000000,958.900024,966.849976,957.569153,549453
2018-10-08,970.000000,985.950012,947.650024,972.849976,963.511536,613818
2018-10-09,980.000000,981.299988,895.000000,914.250000,905.474060,844906
2018-10-10,923.000000,959.500000,916.049988,952.849976,943.703491,340149
2018-10-11,936.849976,967.849976,898.549988,959.650024,950.438293,408674
2018-10-12,970.000000,1003.450012,969.299988,993.299988,983.765198,626145
2018-10-15,998.000000,1001.400024,976.599976,988.950012,979.457031,348793
2018-10-16,988.000000,1010.000000,983.049988,991.599976,982.081543,598270
2018-10-17,997.599976,1004.900024,958.900024,962.150024,952.914246,325087
2018-10-19,968.000000,986.599976,934.950012,970.599976,961.283142,597298
2018-10-22,976.000000,992.650024,952.200012,972.099976,962.768677,542308
2018-10-23,959.000000,968.599976,897.000000,923.549988,914.684753,831588
2018-10-24,931.000000,946.750000,908.549988,942.400024,933.353882,641773
2018-10-25,932.000000,948.549988,923.700012,933.599976,924.638306,368860
2018-10-26,939.000000,941.000000,918.049988,936.299988,927.312378,257429
2018-10-29,938.000000,965.400024,923.000000,961.549988,952.320007,344391
2018-10-30,972.000000,972.000000,930.200012,935.599976,926.619080,500756
2018-10-31,938.000000,963.900024,915.599976,958.849976,949.645935,936422
2018-11-01,963.799988,989.849976,955.000000,977.349976,967.968323,662807
2018-11-02,990.000000,1005.000000,979.450012,989.299988,979.803650,635265
2018-11-05,989.700012,1048.699951,978.099976,1031.900024,1021.994690,921453
2018-11-06,1034.949951,1034.949951,990.049988,996.450012,986.885071,524459
2018-11-07,1000.000000,1015.950012,997.000000,1011.650024,1001.939087,120829
2018-11-09,1014.000000,1046.699951,1000.049988,1042.000000,1031.997803,463676
2018-11-12,1046.949951,1049.550049,1015.000000,1026.849976,1016.993164,319349
2018-11-13,1029.000000,1068.000000,1020.000000,1063.250000,1053.043701,536410
2018-11-14,1079.699951,1107.000000,1065.050049,1096.349976,1085.826050,873906
2018-11-15,1088.699951,1114.000000,1076.949951,1108.250000,1097.611816,486110
2018-11-16,1109.000000,1122.250000,1101.050049,1118.900024,1108.159668,396935
2018-11-19,1122.000000,1132.699951,1110.599976,1122.599976,1111.824097,452680
